timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
MSG	2016-02-02 15:43:51.494	577801798	pygaze initiation report start
MSG	2016-02-02 15:43:51.494	577801798	display resolution: 1280x1024
MSG	2016-02-02 15:43:51.494	577801798	display size in cm: 33.8x27.1
MSG	2016-02-02 15:43:51.528	577801832	samplerate: 30.00 Hz
MSG	2016-02-02 15:43:51.528	577801832	sampletime: 33.33 ms
MSG	2016-02-02 15:43:51.528	577801832	fixation threshold: 1.5 degrees
MSG	2016-02-02 15:43:51.561	577801865	speed threshold: 35 degrees/second
MSG	2016-02-02 15:43:51.561	577801865	acceleration threshold: 9500 degrees/second**2
MSG	2016-02-02 15:43:51.561	577801865	pygaze initiation report end
MSG	2016-02-02 15:44:11.878	577822182	pygaze calibration report start
MSG	2016-02-02 15:44:11.878	577822182	accuracy (degrees): LX=0.7485, LY=0.7485, RX=0.8747, RY=0.8747
MSG	2016-02-02 15:44:11.912	577822216	accuracy (in pixels): LX=28.1696187426, LY=28.1696187426, RX=32.9198103953, RY=32.9198103953
MSG	2016-02-02 15:44:11.912	577822216	precision (RMS noise in pixels): X=23.4637333333, Y=23.4637333333
MSG	2016-02-02 15:44:11.912	577822216	distance between participant and display: 57.0 cm
MSG	2016-02-02 15:44:11.945	577822249	fixation threshold: 56.4618303415 pixels
MSG	2016-02-02 15:44:11.945	577822249	speed threshold: 1.31714187105 pixels/ms
MSG	2016-02-02 15:44:11.978	577822282	acceleration threshold: 360.822512123 pixels/ms**2
MSG	2016-02-02 15:44:11.978	577822282	pygaze calibration report end
MSG	2016-02-02 15:44:18.073	577828377	start_recording
MSG	2016-02-02 15:44:18.073	577828377	start_trial 0
2016-02-02 15:44:18.106	577828410	False	7	530.0374	407.153	524.7393	402.3125	23.60905	526.5316	408.3073	518.9527	388.3044	24.3801	0.415	0.603	533.5432	405.9986	530.5259	416.3206	22.838	0.578	0.6251
2016-02-02 15:44:18.140	577828444	False	7	510.9163	425.8585	521.2622	408.2609	23.70605	513.9445	409.57	517.6824	393.7278	24.0203	0.4141	0.6036	507.8881	442.1471	524.842	422.794	23.3918	0.5772	0.6256
