timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
MSG	2016-01-28 18:18:17.148	155067452	pygaze initiation report start
MSG	2016-01-28 18:18:17.148	155067452	display resolution: 1280x1024
MSG	2016-01-28 18:18:17.148	155067452	display size in cm: 33.8x27.1
MSG	2016-01-28 18:18:17.148	155067452	samplerate: 30.00 Hz
MSG	2016-01-28 18:18:17.182	155067486	sampletime: 33.33 ms
MSG	2016-01-28 18:18:17.215	155067519	fixation threshold: 1.5 degrees
MSG	2016-01-28 18:18:17.215	155067519	speed threshold: 35 degrees/second
MSG	2016-01-28 18:18:17.215	155067519	acceleration threshold: 9500 degrees/second**2
MSG	2016-01-28 18:18:17.215	155067519	pygaze initiation report end
MSG	2016-01-28 18:18:36.433	155086737	pygaze calibration report start
MSG	2016-01-28 18:18:36.467	155086771	accuracy (degrees): LX=0.3379, LY=0.3379, RX=0.2293, RY=0.2293
MSG	2016-01-28 18:18:36.467	155086771	accuracy (in pixels): LX=12.7162097918, LY=12.7162097918, RX=8.62920588271, RY=8.62920588271
MSG	2016-01-28 18:18:36.467	155086771	precision (RMS noise in pixels): X=6.64944444444, Y=6.64944444444
MSG	2016-01-28 18:18:36.500	155086804	distance between participant and display: 57.0 cm
MSG	2016-01-28 18:18:36.500	155086804	fixation threshold: 56.4618303415 pixels
MSG	2016-01-28 18:18:36.533	155086837	speed threshold: 1.31714187105 pixels/ms
MSG	2016-01-28 18:18:36.533	155086837	acceleration threshold: 360.822512123 pixels/ms**2
MSG	2016-01-28 18:18:36.533	155086837	pygaze calibration report end
MSG	2016-01-28 18:18:51.988	155102292	start_recording
2016-01-28 18:18:52.021	155102325	False	7	624.6541	453.6096	640.9898	466.2839	22.50915	591.0459	465.1176	645.1777	472.2377	22.3025	0.4332	0.4821	658.2623	442.1015	653.1794	464.5251	22.7158	0.6203	0.4647
MSG	2016-01-28 18:18:52.021	155102325	start_trial 0
2016-01-28 18:18:52.055	155102359	False	7	631.0408	462.1812	639.8161	465.7385	23.23725	593.969	461.9349	641.3731	471.3184	23.2564	0.4333	0.4818	668.1125	462.4274	654.719	464.1797	23.2181	0.6204	0.4646
2016-01-28 18:18:52.088	155102392	False	7	650.5488	474.9796	640.763	466.5518	23.51645	631.3302	469.9554	640.083	470.9619	22.9434	0.4338	0.4819	669.7675	480.0039	656.1867	465.6363	24.0895	0.6206	0.4647
2016-01-28 18:18:52.121	155102425	False	7	638.3551	468.4186	640.4599	466.6535	23.3411	611.6432	480.0432	637.7031	471.2645	22.4721	0.434	0.4817	665.067	456.7941	657.0207	464.7559	24.2101	0.6212	0.4643
2016-01-28 18:18:52.155	155102459	False	7	648.814	452.7316	641.1075	465.3871	23.64915	616.2064	451.257	635.7374	469.86	22.4741	0.4347	0.4811	681.4215	454.2061	659.1732	463.7649	24.8242	0.6221	0.4645
2016-01-28 18:18:52.188	155102492	False	7	639.33	476.5895	640.9113	466.2246	23.5966	612.4202	469.0838	633.674	469.5798	22.5595	0.4353	0.4812	666.2398	484.0952	659.8433	465.3444	24.6337	0.6226	0.4648
2016-01-28 18:18:52.221	155102525	False	7	651.7335	478.3118	641.7103	467.1223	24.1757	641.3935	474.8046	633.4398	469.674	23.2035	0.4361	0.4811	662.0736	481.819	660.1188	466.5997	25.1479	0.6234	0.4649
